cw	pmi_4	raw_4	pmi_10	raw_10	freq
speel/verb	-0.84092766	8.0	-0.18778823	38	330463
speel_dag/noun	0.826702	2.0	0.628557	4	15714
speel_film/noun			0.5320413	1	4267
speel_gelijk/verb			1.484565	2	3270
speel_mee/verb			-0.57878727	1	12830
speel_weg/verb	2.7355313	1.0	2.9288125	3	1156
speelgoed/noun	1.2783716	1.0	0.3762051	1	4977
speelster/noun			1.0397836	3	7620
spektakel/noun			0.55720484	2	8309
spel/fixed			0.9733518	2	5453
spel/noun			-0.29627293	5	48307
spel_idee/noun	7.47992	1.0	6.5673194	1	10
spel_maker/noun			1.6221474	1	1415
spel_peil/noun			2.6893704	1	486
speler/noun	-0.94258535	3.0	-0.30843097	14	136926
speler_kern/noun			2.3420196	1	696
spelregel/noun	1.7948107	1.0	1.5836271	2	2961
spelverdeler/noun			1.9107592	3	3187
speur/verb	2.6434395	2.0	1.7418497	2	2566
speur_af/verb			2.6809218	1	493
speurder/noun			-0.22640458	1	9037
spied/verb			4.3113017	1	96
spiegel/noun	0.83873767	1.0	0.62635237	2	7702
spier_bal/noun	3.7386851	1.0	2.8377779	1	424
spier_letsel/noun	3.8315368	1.0	2.9296017	1	385
spierwit/adj	3.6852736	1.0	2.7772381	1	447
spijt/noun			0.34953132	2	10160
spijt/prep	2.5356915	2.0	2.0370524	3	2822
spijtig/adj	1.4876431	2.0	0.5788217	2	8028
spijts/noun	5.855593	1.0	4.945953	1	51
spiraal/noun	1.9566605	1.0	1.051957	1	2515
spiritueel/adj	2.2942464	2.0	1.3890109	2	3594
spit_uit/verb	3.7758439	1.0	2.8780649	1	409
spits/noun	1.1524259	6.0	0.65242845	9	33708
spits/verb	3.857581	1.0	2.9518173	1	377
splinternieuw/adj	2.5841343	1.0	1.6812651	1	1347
spoedig/adj	2.8954372	5.0	2.330112	7	4911
spoedzitting/noun			2.8617058	1	413
spoel/verb			1.6418426	1	1398
sponsor/noun			-0.8873832	1	17499
spoor/noun	-0.7362865	1.0	-0.24818903	4	37307
spoor_op/verb			-0.25977886	1	9424
spoorweg_maatschappij/noun	2.7890308	1.0	1.8865316	1	1094
sport/noun			-0.5603195	3	38173
sport_liefhebber/noun			2.729266	1	471
sport_pers/noun			3.6043687	1	197
sport_schepen/noun			2.3599439	1	691
sport_wagen/noun			1.9344368	1	1044
sporthal/noun			-0.24535571	1	9320
sportief/adj	0.8024009	3.0	0.9970196	9	23966
sprake/fixed			0.42070106	1	4714
sprake/noun	-1.0289942	1.0	0.26252225	9	49726
sprankelend/adj	2.5424826	1.0	1.6369545	1	1401
spreek/verb	1.4656084	31.0	1.0570197	51	127396
spreek_aan/verb	-0.18010025	1.0	0.011009868	3	21302
spreek_af/verb			-0.7593107	1	15331
spreek_door/verb	3.9096832	1.0	3.0037198	1	360
spreek_toe/verb			1.3126926	2	3870
spreek_uit/verb	1.3315494	6.0	0.936961	10	28217
spreekkamer/noun			3.074911	1	331
spreekwoordelijk/adj			1.5694654	1	1497
sprekend/adj	1.5077337	1.0	0.60167277	1	3941
spreker/noun			0.61837095	1	3863
spring_af/verb			2.0773356	1	901
springlevend/adj			1.7873979	1	1229
sprinter/noun			0.48379993	1	4473
sprokkel/verb	1.9631197	1.0	1.7501272	2	2501
sprong_opslag/noun			4.1621776	1	111
spruit_voort/adj			6.036691	1	17
spuit/verb			0.54434407	1	4191
sputter/adj			3.430956	1	238
squash/noun			3.7726328	2	338
sta/adj			0.80158764	2	6464
sta/verb	-0.20544174	30.0	-0.14299165	79	655795
sta_aan/verb			1.8753066	2	2202
sta_bij/verb			-0.029587563	1	7410
sta_in/verb	0.72243524	1.0	-0.18537149	1	8620
sta_op/verb			0.101972006	2	13005
sta_open/verb	0.7884877	1.0	0.98109496	3	8086
sta_stil/adj			1.2644374	1	2035
sta_stil/verb			-0.4134447	1	10871
sta_vast/verb	0.15438391	1.0	-0.75237334	1	15234
sta_voor/verb			0.15345065	1	6155
sta_vrij/verb			2.2229297	1	778
staakt-het-vuren/noun			1.1439565	1	2312
staal/noun	1.8141205	2.0	0.90873474	2	5796
staan/comp			0.528852	1	4220
staar/verb	1.4496553	1.0	1.23512	2	4174
staar_aan/verb	3.1599348	1.0	2.2537723	1	755
staar_blind/verb			2.915493	1	388
staat/adj	0.2040855	2.0	-0.010288136	4	28923
staat/noun	-1.2244394	1.0	0.26869354	11	60553
staat_lot/noun	5.0192633	1.0	4.1189036	1	118
staatscontrole/adj			8.176757	1	2
staatsgreep/noun			0.923924	1	2864
staatssecretaris/noun			-1.3240076	1	27728
stad/noun	-1.2647707	3.0	-0.9645374	10	189573
stad_bestuur/noun	-0.283144	1.0	0.6113935	6	23681
stad_bewoner/noun			2.5762079	1	546
stad_park/noun			1.7115461	1	1315
stad_steun/noun			5.8817005	1	20
stadhuis/noun	0.27463734	1.0	0.069654875	2	13570
stadion/noun			0.21142223	4	23356
stadion_perikel/noun			7.078145	1	6
stadsarchitect/prefix			8.8699045	1	1
stadsdeel/noun			-0.33437258	1	10120
staf/noun	0.8462067	1.0	-0.059014205	1	7636
stage/noun			-0.022432081	1	7368
stagnatie/noun	2.6718087	1.0	1.7658426	1	1232
stagneer/verb			1.3375753	1	1906
staking/noun	0.3038182	1.0	0.10321404	2	13389
stal/noun			0.6519937	2	7501
stal_uit/verb	2.5081985	1.0	1.5985135	1	1446
stam/noun			0.7523832	1	3379
stand/fixed			0.8705917	5	15018
stand/noun	-0.470706	1.0	-0.68324697	2	28581
stand/part	1.375964	1.0	0.47347876	1	4508
standaard_verzekering/noun			6.188883	1	15
standpunt/noun	0.48509276	2.0	0.67775834	6	21888
stang_gevangenis/noun			8.8699045	1	1
stap/noun	-0.30344743	2.0	0.4984593	11	48222
stap/verb	-0.109864816	2.0	-0.09709858	5	39890
stap_DIM/noun	1.2415464	1.0	1.032281	2	5148
stap_binnen/verb			0.4373219	1	4633
stap_in/verb	1.5309387	1.0	0.62547845	1	3858
stap_op/adj			5.20891	1	40
stap_over/verb	0.58459145	1.0	-0.31876785	1	9911
stap_uit/verb	1.4301864	1.0	0.52117723	1	4250
stapel/noun			0.8400645	2	6205
stapel_op/verb			0.6957933	1	3583
stardomligt/name			8.8699045	1	1
start-up/name	7.47992	1.0	6.5673194	1	10
start/fixed	1.0491626	2.0	0.5532905	3	12477
start/noun	2.4946816	28.0	1.9509583	40	41167
start/verb	1.3568261	14.0	0.6531131	17	64506
start_op/verb	0.9383849	1.0	0.7251745	2	6964
statement/noun			1.0760084	1	2446
station/noun	-0.3752905	1.0	-0.58424836	2	25933
statisch/adj			1.4578046	1	1664
statistiek/noun	1.1095694	1.0	0.8966715	2	5882
status/noun	0.13809578	1.0	-0.07066907	2	15526
stedebouwkundig/adj			1.05244	1	2506
stedelijk/adj	0.31454226	1.0	0.1081233	2	12998
stedeling/noun			2.1277907	1	862
steeds/adv	0.122233585	16.0	0.20688021	43	252048
steek/noun			1.950023	3	3073
steek/verb			-0.17419156	7	60108
steek_op/verb	0.67443264	1.0	-0.23235503	1	9080
steen/noun	0.049242374	1.0	-0.16284217	2	16949
stel/verb	0.08710357	13.0	-0.08803399	27	212176
stel_op/verb	-0.7758534	1.0	-0.5840394	3	38667
stel_samen/verb			-0.49996212	1	11834
stel_teleur/verb			0.7036882	2	7167
stel_uit/verb			-0.7884048	1	16061
stel_vast/verb	0.37234336	4.0	0.38107988	10	49028
stel_veilig/verb			0.37281194	1	5000
stel_voor/verb			-0.86618835	4	68366
stellig/adj	1.7202297	1.0	0.81316066	1	3185
stelling/noun			-0.7856184	1	15735
stelsel/noun			0.13815649	1	6263
stelten/fixed			2.7612681	2	932
stem/adj	5.1707935	4.0	4.2664857	4	404
stem/noun	-0.5183043	2.0	-0.037895672	8	59760
stem/verb	5.4224777	432.0	4.5955477	466	34108
stem_af/verb	1.0889454	1.0	0.18301913	1	5999
stem_bureau/noun			1.4617679	1	1676
stem_in/verb	0.38915572	1.0	0.18516077	2	12082
stem_toe/verb			1.9390676	1	1031
stem_voor/verb	3.1968505	1.0	2.2975519	1	731
stembus_resultaat/noun			5.5740676	1	27
stemmen?Laten/noun	9.782505	1.0	8.8699045	1	1
stemming/noun	2.4913366	11.0	1.8276932	14	16236
stempel/noun			0.050394308	1	6815
stencil/noun			4.4225583	1	86
ster/noun			-1.1541954	1	22971
ster_danseres/noun			5.5740676	1	27
ster_speler/noun	2.3266282	1.0	1.425305	1	1743
stereotype/noun			2.0173976	1	956
sterf/verb	0.43622875	3.0	-0.17735359	4	34708
sterf_uit/verb			0.70542264	1	3589
sterk/adj	-2.2820554	1.0	-0.1911923	20	174284
sterk/verb			1.9789393	2	1982
sterk_houder/noun			1.1623249	1	2248
steun/noun	-0.00078341045	3.0	-0.6169439	4	53435
steun/verb			-0.84658766	2	33916
steun_bedrag/noun			5.6939363	1	24
stevig/adj	-0.65393907	1.0	-0.17312168	4	34189
stewardess/noun			2.2984614	2	1452
sticht/verb			1.2015537	3	6503
stichting/noun			-0.22954346	2	18182
stiekem/adj			0.3409013	1	5120
stijg/adj	0.6726619	1.0	1.1565945	4	9118
stijg/verb	-1.5227227	1.0	-0.63326657	6	81713
stijging/noun			0.7051198	7	24891
stil/adj			-0.0477279	3	22793
stil/part			-0.5561761	1	12559
stilaan/adv	1.3328949	3.0	1.8149009	12	14070
stilleven/noun			1.5904822	1	1470
stilte/noun	0.2819513	1.0	0.4777984	3	13474
stimulans/noun	1.719442	1.0	1.5068309	2	3187
stimuleer/verb			-0.65255326	1	13854
stimulering/noun			2.721009	1	472
stoel/noun	0.6101585	2.0	0.10878779	3	19320
stoel_DIM/noun	2.4092875	1.0	1.5010287	1	1596
stoep/noun	1.286229	1.0	0.3813371	1	4919
stoer/adj	1.0610248	1.0	0.15555857	1	6168
stoet/noun			0.03775455	1	6948
stof/noun			-0.12736438	3	24502
stof_DIM/noun			2.8104308	1	430
stoom_klaar/verb			0.94283265	1	2815
stop/verb			-1.519284	2	66374
stoplicht/noun			1.8649317	1	1113
storm/noun			0.84707314	3	9355
storm_aan/adj	2.4759736	1.0	2.2644374	2	1496
stormloop/noun	2.7834246	1.0	1.8845865	1	1130
stort/noun			2.4402657	1	649
stort/verb	0.018451853	1.0	-0.1933676	2	17524
stort_hoop/noun			6.175277	1	15
stort_in/verb	0.9608647	1.0	0.05718752	1	6831
stort_uit/verb			2.0936825	1	884
stortvloed/noun			2.0254617	1	951
straal_uit/verb	0.95974064	1.0	1.151056	3	6814
straat/noun	-0.8899227	2.0	-0.28991365	9	86633
straat_rover/noun	3.8106055	1.0	2.9244838	1	413
straatarm/adj			1.926782	1	1051
straatschenderij/noun			7.1034627	1	6
straf/noun			-0.55507135	2	25375
straf/verb			-0.10611134	1	8095
strafbaar/adj	1.1051292	1.0	0.20304205	1	5913
strafschop/noun			-0.2699625	2	18845
strak/adj	0.18604366	1.0	-0.028399672	2	14752
straks/adv			0.3466265	9	45903
stralend/adj			1.4022192	2	3565
stramien/noun			1.8533845	1	1121
strand/noun	0.14767325	1.0	0.3452558	3	15375
strand/verb			0.17919503	1	6033
strateeg/noun			1.7696298	1	1226
strategie/noun	0.26728433	1.0	0.05348484	2	13610
strategisch/adj	0.49135673	1.0	0.27847153	2	10871
streef/verb	0.52975184	1.0	0.3167362	2	10480
streef_cijfer/noun			3.04997	1	340
streef_na/verb	1.2893739	1.0	0.38209888	1	4908
streek/noun			-0.22904894	2	18080
streep_DIM/noun	2.1253994	1.0	1.2197833	1	2122
streng/adj			-0.12209332	4	32727
stress/noun			-0.21547341	1	8963
streven/noun	1.8811507	2.0	0.9740123	2	5420
strijd/noun			-1.0662479	3	63111
strijd/verb	0.38335365	1.0	0.17568704	2	12211
strijd_ster/noun			4.5967164	1	73
strijdlust/noun			2.0071466	1	967
strip/noun			0.8012979	2	6569
strip_figuur/noun			2.2004063	1	804
stripfiguurfilm_hit/noun	9.782505	1.0	8.8699045	1	1
stroef/adj			1.1910461	1	2184
strohalm/noun	3.326717	1.0	2.4272847	1	642
stroming/noun			0.37184313	1	4940
strook/noun			1.3580928	2	3684
strook/verb			1.2895874	1	1970
stroom/noun	0.104726695	1.0	-0.7978196	1	16039
stroom_bad/noun			7.771292	1	3
stroop_op/verb			2.550396	1	565
stropdas/noun			1.5120932	1	1586
structuur/noun			-0.7214546	1	14725
struikgewas/noun			2.0988858	1	889
studeer/verb			-1.0555525	1	20639
student/noun	0.38987163	4.0	0.17967644	8	48534
student_kamer/noun			2.4523556	1	629
studente/noun			0.676214	1	3702
studie_coördinator/noun	7.5852804	1.0	6.67268	1	9
studie_resultaat/noun	4.5050282	1.0	3.5971613	1	196
stuit/verb			-0.63368744	1	13573
stuiter/verb			2.511629	1	583
stuk/noun	0.085973434	7.0	-0.20117915	13	114181
stuk_DIM/noun	0.32611534	2.0	-0.1719364	3	25704
stuk_bijt/verb			3.57836	1	201
stunt/noun			0.10739144	1	6552
stunt/verb			1.3380306	1	1993
stuur/verb			-2.175112	1	63604
stuur_aan/verb	2.690035	3.0	1.7863209	3	3632
stuur_groep/noun			1.7619877	1	1237
stuur_in/verb			0.46479434	1	4520
sublimatie/noun			4.6570363	1	68
subsidie/noun			-1.2706177	1	25858
substantieel/adj	1.9493505	1.0	1.0443796	1	2529
succes/noun	-1.5142868	1.0	-0.33862177	8	81026
succes_reeks/noun			3.3915598	1	242
succesvol/adj			0.30793104	5	26523
suggereer/verb	0.307102	1.0	0.091493815	2	13079
suiker_tante/noun			5.2050614	1	40
suiker_zoet/adj	4.350422	1.0	3.4566972	1	230
sukkel/verb			0.868181	2	6037
sukkel_straat_DIM/noun			3.3584938	1	253
sunshine/noun			5.2905607	1	37
super_held_film_spel/noun			8.8699045	1	1
supermarkt_concern/noun			1.7183406	1	1350
suppoost/noun			2.425217	1	637
supporter/noun	0.90880054	4.0	1.0178578	11	28807
surf/verb			0.37311807	1	5088
surveilleer/verb			2.8357396	1	425
sus/verb			1.0470191	1	2544
suspense/noun			2.8049572	1	437
swing/verb	2.2700238	1.0	1.3752795	1	1874
symbiose/noun	3.6359081	1.0	2.7272222	1	469
symboliek/noun			1.2568264	1	2047
symboliseer/verb			1.3019385	1	1952
symbool/fixed			2.1772625	2	1624
symbool/noun	0.46343344	1.0	0.65575063	3	11181
symposium/noun	2.3093648	1.0	1.4043922	1	1767
synagoge/noun			1.4353813	1	1727
synode/noun			2.710492	1	480
systeem/noun			-0.25494558	5	46242
sérieux/noun	4.0783057	1.0	3.1733146	1	301
t/noun			0.39595285	1	4913
taai/adj	1.8386335	1.0	1.6285203	2	2834
taak_verdeling/noun			2.8637977	2	820
taal/noun	-0.16987696	2.0	0.022324173	6	42152
taalkundig/adj			2.4103913	1	644
taart/noun			0.4853402	1	4455
tabel/noun	2.0823228	1.0	1.1795956	1	2223
tachtig/num	-0.63539934	1.0	-0.4427849	3	33599
tactiek/noun			0.33429193	1	5134
tactisch/adj			0.6900809	2	7195
tafel/noun			-0.033007946	6	44587
tafel_DIM/noun	1.6045678	1.0	0.69542694	1	3570
tafereel/noun	1.7965739	2.0	1.2959708	3	5910
tal/noun			3.5574377	1	204
talent/noun	-0.5768913	1.0	-0.38343793	3	31690
talent_rijk/adj	3.53761	2.0	2.6306524	2	1033
talloos/adj			-0.5110475	1	11979
talrijk/adj			0.30125323	2	10606
tamelijk/adj	0.7564029	1.0	1.6409597	6	8340
tand/noun			-0.37396255	1	10472
tank/noun			0.6642353	2	7417
tank_bij/verb			2.806003	1	441
tapijt/noun			0.5092949	1	4321
tapijt_fabrikant/noun			3.9908977	1	135
tapkast/noun			3.4902375	1	221
tas/noun	0.96005374	1.0	0.747051	2	6807
tast/verb			1.513896	2	3189
tast_toe/verb			5.8842225	2	41
taxeer/verb			1.8936498	1	1080
taxi/noun			0.05974319	1	6817
taxi_affaire/noun			7.078145	1	6
taxi_centrale/noun	3.9224312	1.0	3.0286815	1	359
taxichauffeur/noun	1.4483936	1.0	1.2440289	2	4259
te/adj	-0.43477097	1.0	-0.6391154	2	27641
te/adv	-0.9340978	9.0	-0.39779365	38	407519
te/comp	-0.52280545	132.0	-0.154339	472	3960435
te/fixed	-1.16201	1.0	-0.9680823	3	56768
te/part			0.94623035	1	2794
te/pp	1.7187335	1.0	1.5048984	2	3183
te/prep	-1.8135005	1.0	-0.770398	7	109204
team/noun	0.122556955	4.0	0.46940643	14	62942
team_baas/noun	3.3637323	1.0	2.4599764	1	615
team_coach/noun	5.8409233	1.0	4.928323	1	52
technicus/noun			0.76576006	1	3342
techniek/noun	0.50204396	2.0	0.2879751	4	21528
technisch/adj	-0.95494014	1.0	-1.8599371	1	46284
techno-verkooplust/noun			8.8699045	1	1
technologie/noun			-0.51799613	1	12107
technologie_aandeel/noun	2.5514894	1.0	1.6493844	1	1394
technologie_bedrijf/noun	2.5299196	1.0	1.6315154	1	1424
technologie_beurs/noun			1.8106306	1	1185
technologie_hoek/noun	4.522409	1.0	3.6118884	1	193
teek/noun			2.2556481	1	778
tegel/noun			1.11523	1	2354
tegelijk/adj	2.4305727	20.0	1.7446905	25	31265
tegelijkertijd/adj	2.1369758	10.0	1.4098458	12	20973
tegemoet/adv	3.0913522	1.0	2.1895518	1	813
tegemoet/fixed	5.7717686	2.0	4.895846	2	112
tegemoet/part	5.121922	117.0	4.2699757	123	12449
tegen/adj	0.42741504	1.0	0.21632022	2	11653
tegen/part			-0.19342117	4	34998
tegen/prep	-0.021371713	40.0	0.20045967	123	727647
tegen_doelpunt/noun			2.317896	2	1410
tegendeel/noun			0.35850802	1	5020
tegengesteld/adj			1.4193017	1	1735
tegenover/prep	-1.229867	1.0	-1.037766	3	60755
tegenovergesteld/adj			0.8976971	1	2922
tegenslag/noun			0.046889715	1	6867
tegenstand/noun			0.43258816	1	4665
tegenstander/noun	-0.28660566	2.0	0.1934302	8	47393
tegenstelling/prep			0.26900756	3	16446
tegenstrever/noun			1.0591869	1	2484
tegenwerping/noun			3.083314	1	328
tegenwicht/noun	2.4597468	1.0	1.5520283	1	1519
tegenwoordig/adj	0.017704876	2.0	-0.19452247	4	34946
teken/noun	4.48117	79.0	3.6497617	85	15901
teken/verb	-0.08165042	2.0	0.113330916	6	38665
teken_aan/verb			-0.08922077	1	7924
teken_op/verb			0.28983974	1	5365
tekenend/adj	2.1383035	1.0	1.2287722	1	2094
tekort/noun			-1.0981529	1	21690
tekst/noun	0.21364692	4.0	0.001227272	8	57540
tel/verb	-0.45458022	2.0	-0.66476417	4	56180
tel_af/verb	2.7580783	1.0	1.8672028	1	1150
tele-geletterden/noun			8.8699045	1	1
telecom_bedrijf/noun			0.13404171	1	6429
telecom_wereld/noun	4.5965166	1.0	3.6934724	1	180
telefoneer/adj			3.9098608	1	148
telefonie/noun			1.2428714	2	4178
telefonisch/adj			0.6014739	2	7935
telefoon/noun	-0.51829374	1.0	-1.4126666	1	30042
telefoon_gesprek/noun			0.967491	1	2736
telefoontje/noun	1.2474473	2.0	0.34209284	2	10224
teler/noun			1.8341079	1	1151
teletekst/noun			2.3277206	1	702
teleurgesteld/adj	2.70824	5.0	2.1419425	7	5949
teleurstellend/adj	1.197583	1.0	1.3935642	3	5391
teleurstelling/noun	0.99931943	1.0	1.4805259	4	6565
televisie/noun	-0.8204225	1.0	-0.33744395	4	40477
televisie_camera/noun			2.3656163	1	678
televisie_kijker/noun			2.020785	1	974
televisie_programma/noun			0.6775554	1	3684
televisie_verslaafde/noun	7.3846097	1.0	6.5090504	1	11
telkens/adv	0.1762224	3.0	0.11593647	7	44623
telling/noun	2.139082	1.0	1.2329835	1	2095
telomerase/noun	5.594746	1.0	4.688618	1	66
teloorgang/noun			1.2897916	1	1986
temeer/adv			0.82855594	1	3118
temperament/noun			1.7419299	1	1257
tempo/noun			-0.89538366	1	17573
temps/name			3.2911184	1	266
ten/adv	0.97583	5.0	0.40552	7	33443
ten/fixed			-0.90186006	2	35447
ten/name	2.668142	2.0	2.173982	3	2485
ten/prep	-0.52566826	2.0	-0.33246422	6	60038
tendens/noun	2.8696377	4.0	2.1846678	5	4030
tendenzen/noun	5.024614	1.0	4.1197686	1	117
teneur/noun	3.3022687	2.0	2.798205	3	1310
tenger/adj			2.1220832	1	857
teniet/adv			2.2080498	1	795
tenminste/adv	-0.16642794	1.0	0.53832304	5	20991
tennis_prof/noun			3.9390342	1	142
tennisbaan/noun	3.1180959	1.0	2.2140782	1	787
tenslotte/adv			-0.90138507	1	17649
tent_DIM/noun	2.8517659	1.0	1.945587	1	1027
tentoonstelling/noun	-0.9251288	1.0	-0.7319069	3	44943
ter/fixed			-0.7760616	1	15635
ter/prep			-0.6391052	4	54534
terdoodveroordeling/noun	5.5502114	1.0	4.6459947	1	69
terecht/adj	-0.34959123	1.0	0.13199064	4	25286
terecht/part			-1.289369	2	52303
terloops/adj	2.198113	1.0	2.3870265	3	1971
term/noun	0.3089929	1.0	-0.5986377	1	13036
termen/prep			1.5006819	1	1593
termijn/noun	0.24240226	3.0	0.031685088	6	41823
terras/noun			0.43612006	2	9311
terras_DIM/noun	2.150225	1.0	1.2466291	1	2075
terrein/noun	-0.9440088	1.0	-1.8493106	1	45680
territoriaal/adj			1.8078414	1	1176
terug/adj			-0.38507462	1	10572
terug/adv	-0.059718754	3.0	0.021808079	8	56901
terug/part	0.3309887	12.0	0.55559486	37	153390
terug_match/noun	3.1348166	1.0	2.2314675	1	776
terug_ronde/noun	3.1609883	3.0	2.5487092	4	2261
terug_val/noun	1.403712	1.0	0.4982574	1	4371
terug_val_optie/noun	7.2175555	1.0	6.304955	1	13
terug_wedstrijd/noun	3.7072546	3.0	3.0954695	4	1310
terugblik/noun			1.3982284	1	1806
teruggelopen/adj			4.1047435	1	119
terughoudend/adj			0.6266351	1	3850
terugkeer/noun	1.7563347	6.0	1.5464972	12	18470
terugtocht/noun			2.0822287	1	898
terwijl/comp	0.4933583	14.0	0.27691692	28	152130
terzelfder/adj	3.6688228	1.0	2.7588806	1	452
terzijde/adv			1.1066068	1	2383
test/noun	-0.08031689	1.0	-0.29034716	2	19324
test_resultaat/noun	4.727454	2.0	3.8224552	2	314
test_sessie/noun	5.6553707	1.0	4.7476206	1	62
test_speler/noun			3.5149705	1	215
tevens/adv	1.3382965	5.0	0.61255985	6	23268
tevergeefs/adj	0.8903917	1.0	1.085445	3	7312
tevoren/pp			-0.26964322	1	9386
tevreden/adj	0.41123953	4.0	1.1674343	21	47292
thans/adv			0.30146697	1	5307
the/name			-0.59339845	4	52219
the/noun	0.10903605	1.0	0.8148547	5	15950
theater_seizoen/noun	4.1117625	1.0	3.2163632	1	292
theft/name			5.7086577	1	24
theologie/noun			1.9798042	1	990
theoreticus/noun			2.6937253	1	485
theorie/noun	0.28470436	1.0	-0.6240083	1	13371
therapie/noun			0.41221714	1	4770
these/noun			2.3409967	1	690
thriller/noun			-0.32894516	1	10097
thrilling/name			7.771292	1	3
thuis/adv	-1.2340052	1.0	0.42749283	13	61183
thuis/noun			-0.21483868	1	8980
thuis/part			-0.73529834	1	15073
thuis_blijver/noun	3.6594641	1.0	2.7574399	1	462
thuis_match/noun			0.7193067	1	3505
thuis_wedstrijd/noun	0.90355474	1.0	0.6955608	2	7197
thuishaven/noun			1.1328771	1	2322
thuiskomst/noun			1.5951824	1	1463
thuisland/noun	1.9836229	1.0	1.7721075	2	2445
thuisploeg/noun	0.5675378	3.0	0.50774735	7	30223
ticket/noun			0.2492796	3	17005
tiebreak/noun			0.9270626	1	2834
tien/noun	1.0520366	2.0	1.0658776	5	12446
tien/num	-1.1229953	3.0	-0.8228392	10	164540
tienduizenden/noun			-0.19122219	1	8808
tiener/noun	0.6730213	1.0	0.46448675	2	9169
tiener_meisje/noun	2.8807676	1.0	2.669801	2	1004
tiental/noun	0.73173195	1.0	-0.17389715	1	8551
tientallen/noun	0.4358942	3.0	-0.17986949	4	34647
tiet/noun			2.7391129	1	463
tieve/noun	8.173067	1.0	7.2604666	1	5
tij/noun	1.3207188	1.0	1.1098957	2	4749
tijd/name			2.9391193	1	380
tijd/noun	-0.14427973	17.0	-0.03229318	47	349223
tijd/prefix			3.727072	1	172
tijden.RO/noun			9.563051	1	1
tijdens/prep	-0.5827922	9.0	-0.21743213	32	286801
tijdje/noun			0.561422	5	20454
tijdperk/noun	1.7578677	2.0	1.2591424	3	6141
tijdschrift/noun			-0.85338825	1	16913
tijdverdrijf/noun			2.251633	1	758
tijg/verb	2.595793	1.0	1.6901011	1	1330
tik_weg/verb	3.69346	1.0	2.787343	1	444
til/adj			2.12408	1	875
timing/noun			0.5699473	1	4078
tint/noun	2.3272064	1.0	1.4179372	1	1732
tinteling/noun	4.430647	1.0	3.5197065	1	211
tip/noun	0.26097348	1.0	-0.6401849	1	14062
tiranniek/adj			2.833586	1	424
titel/noun	-0.38098514	3.0	-0.164488	9	80832
titel_gros_sier/noun			8.176757	1	2
titel_kandidaat/noun			0.9679719	1	2746
titel_nummer/noun	3.7201743	1.0	2.811015	1	430
titelstrijd/noun	1.63547	1.0	0.74006635	1	3491
toch/adv	1.3472759	101.0	1.0520434	186	466609
toch/tag	0.5027667	1.0	0.69643706	3	10818
toe/adv	-0.60364026	1.0	-0.12487759	4	32467
toe/part	0.4167566	20.0	0.22908238	41	234552
toegang/noun			0.053040102	4	27525
toegang_bewijs/noun			2.39478	1	662
toegang_kaart/noun	2.5679085	1.0	1.6710479	1	1367
toegegeven/adj	1.7450022	1.0	1.528534	2	3123
toegewijd/adj	2.7125244	1.0	2.4978225	2	1180
toekomst/noun	3.9920871	238.0	3.278222	287	78319
toekomst_beeld/noun	3.6335025	1.0	2.7250752	1	471
toekomst_gericht/adj			2.5667362	1	551
toekomst_plan/noun			1.7700423	1	1234
toekomst_verwachting/noun	4.92609	2.0	4.020808	2	258
