cw	pmi_4	raw_4	pmi_10	raw_10	freq
werkgever_organisatie/noun			0.5838839	2	2779
werking/noun	-0.3914863	2.0	-0.38375565	5	18050
werkloos/adj			-1.9231572	1	17023
werkloosheid/noun			-0.5692806	3	13242
werkman/noun	1.5412091	1.0	1.3290013	2	1309
werknemer/noun	-1.0243174	4.0	-0.83008486	12	68515
werkster/noun			0.68457264	1	1241
werkvloer/noun			0.6238164	2	2650
werkweek/noun			-0.15722886	1	2900
werkzaamheid/noun			-0.22975501	3	9347
werp/verb			-0.42644918	3	11320
werp_af/verb			0.06278758	2	4652
werp_in/verb			2.9688938	1	127
werp_op/verb			-0.21972477	2	6130
werp_tegen/verb			1.4045651	1	601
werp_toe/verb	2.338066	1.0	2.1186607	2	588
wertuigkundig/adj			7.7984066	1	1
wervel/adj			0.45388144	1	1576
wesp_taille/noun			3.750106	1	59
westelijk/adj			-0.4645779	1	3923
westen/noun			-1.3213195	1	9221
western/noun			0.34847245	1	1752
westers/adj			-1.3173428	2	18371
westkust/noun			1.565124	2	1031
westwaarts/adv	3.944105	1.0	3.0340981	1	118
wet/noun	-1.5816944	2.0	-0.6176555	13	59507
wet_hervorming/noun			5.3176756	1	12
weten/fixed			-0.48729572	1	3986
wetenschap/noun			-0.09062777	6	16220
wetenschappelijk/adj	-0.6719916	2.0	-0.88683164	4	23926
wetenschapper/noun	-0.30291978	2.0	0.17647684	8	16631
wetensdorst/noun			7.7984066	1	1
wetgever/noun			0.07093764	1	2288
wethouder/noun	-1.05744	1.0	-0.863461	3	17719
wetsvoorstel/noun			-0.46510646	2	7863
wetswijziging/noun			0.3224157	1	1789
wettelijk/adj	-1.0094419	1.0	-1.9163448	1	16760
wezen/adv			-0.24873489	1	3141
wezen/noun			-0.8171194	1	5566
wezenlijk/adj			-0.6337187	1	4623
what/noun	2.2340686	1.0	2.0227687	2	654
whirlpool/noun	4.8850884	1.0	3.975215	1	46
whisky/noun			1.5099674	4	2185
wicht/noun			2.6387768	1	175
wie/det	-1.1917497	1.0	-2.102713	1	20057
wie/pron	-0.2647798	36.0	-0.14144816	101	288288
wiebel/verb	2.6924028	1.0	1.7828594	1	414
wiedes/adj	3.422311	1.0	2.5081215	1	199
wiek/noun			1.1967012	1	744
wiel/noun	-0.39188892	1.0	-0.6063734	2	9044
wiel_DIM/noun	1.5968283	1.0	0.6951257	1	1240
wielerlegende/noun			3.4533033	1	80
wielertoerisme/noun			4.1399865	1	39
wielertoeristen/noun			0.93763816	1	971
wielerwedstrijd/noun			0.8410996	1	1072
wielerwereld/noun			1.7431461	1	434
wielerzomer/noun	7.6151175	2.0	6.6997943	2	6
wielren/verb	-0.4196217	1.0	-0.62413514	2	9825
wielrenner/noun			-0.8694024	1	6094
wietie/noun			6.2832794	1	5
wij/pron	-0.4504617	33.0	-0.38020086	88	316273
wijd/adj	0.83865786	2.0	1.1837385	7	5282
wijd/verb	0.18041706	2.0	-0.32312322	3	10206
wijk/noun	-0.35613745	4.0	-0.08362084	13	34911
wijk/verb	0.75137925	2.0	1.2362628	8	5825
wijk_af/adj			1.0560569	3	2564
wijk_opbouw_orgaan/noun			4.6329317	1	24
wijk_plaats/noun			4.3628078	1	32
wijk_raad/noun	2.6487823	1.0	1.7454944	1	438
wijk_uit/verb	0.6227337	2.0	0.81404537	6	6564
wijk_werking/noun			1.5646825	1	522
wijkzuster/noun	8.71373	1.0	7.7984066	1	1
wijlen/adv			0.1075264	1	2217
wijn/noun	0.73452395	9.0	1.2401686	37	26404
wijn_azijn/noun			2.3763242	1	227
wijn_boer/noun			2.239008	3	794
wijn_glas/noun	3.7262776	2.0	2.8142865	2	294
wijn_jaar/noun	4.27255	1.0	3.3664	1	85
wijn_land/noun			2.4983408	1	205
wijn_liefhebber/noun	3.0660768	1.0	2.1616547	1	288
wijn_maker/noun			1.7482016	1	428
wijnbouw/noun			2.6895866	2	334
wijnbouwer/noun			1.5498804	1	528
wijngaard/noun	1.2095445	1.0	2.092072	6	1822
wijnstok/noun			1.7731447	1	418
wijs/adj			-0.9499617	2	12740
wijs/noun			0.48775625	1	1515
wijs/verb	-0.9848437	4.0	-0.10433268	24	65402
wijs_aan/verb	-0.22351345	2.0	-0.0337497	6	15296
wijs_af/adj			0.46085146	1	1562
wijs_af/verb			-1.0725126	2	14516
wijs_toe/verb			-0.94304943	1	6349
wijs_uit/verb			-0.19937414	4	12035
wijselijk/adv	1.7675953	1.0	0.8599767	1	1042
wijsheid/noun			0.21336685	2	3992
wijt/verb			-0.1300489	4	11182
wijze/noun	-0.5478186	3.0	-0.07020154	12	31654
wijzig/verb			-1.5051599	1	11158
wik/verb			0.6744519	1	1267
wikkel_in/verb			0.844436	1	1057
wil/verb	-0.6328966	82.0	-0.31447038	279	946915
wil_af/verb	0.22054742	1.0	-0.6789432	1	4960
wil_in/verb	1.6118478	1.0	1.4006441	2	1225
wil_kwijt/verb	-0.313664	1.0	-0.5275352	2	8368
wild/adj	-0.28727764	2.0	-0.09486686	6	16334
wild/noun	1.3205819	2.0	0.4158468	2	3267
wild_west_choreografie/noun	8.71373	2.0	7.7984066	2	2
wild_west_dans/verb	8.71373	1.0	7.7984066	1	1
wildernis/noun	2.5286791	2.0	1.6221237	2	980
wille/prep	2.771915	1.0	1.8620585	1	381
willekeurig/adj			-0.08256773	2	5346
wils_thermometer/noun			7.7984066	1	1
win-win_scenario/noun	6.9219704	1.0	6.006647	1	6
win/adj	0.39009085	2.0	0.18033986	4	8298
win/verb	-1.6814224	6.0	-0.94283986	31	198109
win_in/verb			0.5426742	1	1430
win_terug/verb			0.2579976	1	1912
wind/noun	1.7260453	22.0	1.4884166	43	23943
wind_op/verb			-0.09818324	1	2713
wind_tunnel/noun	3.4490983	1.0	2.542997	1	195
winderig/adj	2.5580757	2.0	2.5685287	5	961
windstil/adj	4.1491213	5.0	3.2409573	5	484
winkel/noun			-1.0869681	7	51244
winkel/verb			-0.6567515	1	4811
winkel_DIM/noun			0.0045930855	1	2445
winkel_boulevard/noun			4.0291	1	44
winkel_dief/noun			0.47141486	1	1652
winkel_plekje/noun	8.71373	1.0	7.7984066	1	1
winkel_product/noun	8.020582	1.0	7.1052594	1	2
winkel_waar/noun			4.2218566	1	36
winkelaars/noun			4.5156174	1	27
winkelier/noun			-0.3933818	2	7380
winkeliersters/noun			6.006647	1	6
winkelstraat/noun			-0.21705277	1	3084
winnaar/noun	-1.8602952	1.0	-0.81730455	7	39444
winner/noun			2.6471403	1	175
winst/noun	-1.917859	2.0	-0.94947505	13	83532
winst_belasting/noun			2.5946748	1	185
winst_belust/adj			4.9651933	1	17
winst_voorspelling/noun			2.5139346	1	202
winstwaarschuwing/noun			-0.5822449	1	4484
winter/noun	2.6058192	37.0	2.2643304	65	16704
winter_avond/noun			3.5301087	3	219
winter_collectie/noun			2.1242247	1	295
winter_dag/noun			2.3977585	1	226
winter_peen/noun			3.4604626	1	77
winter_soep/noun	6.5165052	1.0	5.601182	1	9
winter_sport/noun			1.1533157	1	786
winter_tijd/noun			2.3934796	1	231
wintermaand/noun			0.86547107	1	1037
winters/adj			0.26554218	1	1912
winters/adv	2.631701	3.0	2.0095174	4	1317
winterslaap/noun			1.4501421	1	587
wip_konijn/noun			6.6997943	1	3
wir/noun			3.0870762	1	113
wis/adj			2.0249426	1	327
wis/verb	-0.065250725	1.0	-0.9731574	1	6534
wiskunde/noun			-0.3221969	1	3410
wiskundige/noun			0.9140224	1	993
wissel/verb	-0.46594533	1.0	0.011128381	4	9762
wissel_af/adj	0.564489	1.0	1.262788	5	3465
wissel_af/verb			-0.010667828	2	4950
wissel_in/verb			0.9906375	1	917
wissel_uit/verb			-0.7088271	1	5009
wisselend/adj			-0.7224	1	5062
wisselvallig_heid/noun			2.2273939	1	265
wisser/noun	4.743438	1.0	3.8290586	1	53
wit/adj	-0.018214844	7.0	0.7651845	38	43614
wit/noun			-0.37520406	2	7185
wit/verb			0.47194105	1	1535
wit_boek/noun	3.1818235	1.0	2.2749476	1	254
wit_druif_soort/noun	7.3274355	1.0	6.412112	1	4
wit_geel/adj			3.9106762	1	49
wit_goed/noun			2.6933706	1	168
wit_goed_leverancier/noun			6.412112	1	4
wit_heet/adj	3.419797	1.0	2.5101397	1	200
with/name			-0.29772544	1	3333
witlof/noun			1.9009781	1	368
witte_illegaal/noun	7.104292	1.0	6.1889687	1	5
wodka/noun	2.0698586	2.0	1.5690085	3	1550
woed/verb			0.40548208	3	4972
woede/noun	-0.7315643	1.0	-0.53992695	3	12722
woede_uitbarsting/noun	2.7120054	1.0	1.8023278	1	406
woedend/adj	0.72992015	3.0	0.33920026	5	8909
woeker/adj	3.460148	1.0	2.5513825	1	192
woeker_voort/verb	3.323517	1.0	2.4233599	1	222
woekeraars/noun			3.6163566	1	66
woelig/adj			0.84572583	2	2134
woendag/noun	3.9515557	1.0	3.0504358	1	117
woensdag/noun	-0.28898847	9.0	-0.7475045	14	73839
woensdag_avond/noun	-0.37063643	1.0	-0.57662946	2	8863
woensdag_middag/noun	1.1818423	1.0	1.3814293	3	1877
woensdag_nacht/noun	1.5105102	1.0	0.61670065	1	1350
woest/adj	0.43743035	1.0	0.6293775	3	3966
woestenij/noun			2.6528034	2	347
woestijn/noun	3.5678596	30.0	2.923679	39	5178
woestijn_bries/noun	8.71373	1.0	7.7984066	1	1
woestijn_grond/noun	5.3950086	1.0	5.184667	2	28
woestijn_klimaat/noun	6.8419275	2.0	6.343675	3	13
woestijn_lucht/noun	7.4609666	2.0	6.545644	2	7
woestijn_rand/noun	8.71373	1.0	7.7984066	1	1
woestijn_stad/noun	4.592662	1.0	3.687533	1	62
woestijn_stad_DIM/noun	5.3464336	1.0	4.439769	1	29
woestijn_wind/noun	6.1846733	3.0	5.5643682	4	38
woestijn_zand/noun	4.7232037	3.0	4.3339214	5	163
woestijnachtig/adj			4.370892	1	31
woestijnachtige/adj	5.535676	2.0	5.02686	3	48
wok/noun	5.1319485	12.0	4.513041	16	436
wok/prefix	7.6151175	1.0	6.7868056	1	3
wok/verb	4.1338773	1.0	3.2424266	1	99
wok_brander/noun			4.438031	1	29
wok_koekepan/noun	8.020582	1.0	7.1052594	1	2
wol/noun	1.2134765	1.0	0.3041155	1	1814
wol_DIM/noun			4.971093	1	17
wol_vezel/noun			5.601182	1	9
wolf/noun			-0.4458617	1	3880
wolk/noun	1.1443663	4.0	0.79878217	7	7814
wolkenkrabber/name			5.8524966	1	7
wolkenveld/noun			0.2504304	1	1914
wollig/adj	2.3255885	1.0	2.1096532	2	598
woman/noun	3.0020616	1.0	2.0969603	1	304
wond/noun	0.6739273	2.0	0.46102226	4	6230
wonder/adj	1.6943212	1.0	0.78854614	1	1131
wonder/noun	0.29017887	3.0	0.36333746	8	13736
wonder:de/noun	8.71373	1.0	7.7984066	1	1
wonderbaarlijk/adj	1.0197353	1.0	0.8068848	2	2215
wonderlijk/adj	1.0475955	2.0	0.8327481	4	4297
wonderschone/name			7.1052594	1	2
woning/noun	-1.8477571	2.0	-0.6730122	16	77696
woningbouw/noun			0.70083714	2	2462
woon/verb	-1.6543301	3.0	-0.954188	15	95960
woon_beleid/noun			2.285583	1	257
woon_bij/verb			-0.76899946	2	10676
woon_plaats/noun			-1.1103623	1	7559
woon_samen/verb			-0.47181123	1	3942
woon_wagen/noun			1.1682512	1	768
woonkamer/noun			0.20731467	2	3997
woord/adv			1.871614	1	382
woord/fixed			0.40181068	2	3305
woord/noun	-1.2827768	5.0	-0.3044467	33	110168
woord_DIM/noun			-0.40805414	1	3705
woordeloos_heid/noun			7.7984066	1	1
woorden/comp			0.88723224	2	2009
woordenwisseling/noun	1.9581063	1.0	1.0491782	1	861
woordvoerder/noun	-1.1451919	3.0	-0.84930503	10	57799
woordvoerder_ijsbeer/noun			7.7984066	1	1
word/adj	2.1239867	4.0	1.9084386	8	2917
word/verb	0.7724827	1235.0	0.44068265	2197	3486710
worden.Phaedra/noun	8.71373	1.0	7.7984066	1	1
worden/name			2.521313	1	198
wording/noun			1.7291133	2	876
wordt/name			2.2681842	1	256
workshop/noun			-0.78445256	1	5390
worst/noun	0.69255555	1.0	1.1727656	4	3061
worst_DIM/noun	3.606018	3.0	3.3892515	6	498
worst_broodje/noun			3.934524	1	48
worst_worp/noun	6.5165052	1.0	5.601182	1	9
worstel/verb			-0.0289472	3	7667
wortel/noun	0.5138705	2.0	0.7034528	6	7304
woud/noun	1.8665873	2.0	0.9576997	2	1889
wraak_lustig/adj			3.6999042	1	62
wrak/noun	1.2476809	2.0	0.7504403	3	3519
wrak_stuk/noun			2.4552355	2	427
wreed/adj			-0.5110979	1	4117
wrevel/noun			0.3182322	1	1818
wrijf/verb	2.026621	3.0	1.9632827	7	2415
wrijf_in/verb	3.2385745	2.0	3.0181284	4	480
wrijving/noun	2.3738112	2.0	1.4641062	2	1138
wrok/noun	1.7569461	1.0	0.84898174	1	1054
wuif_toe/verb			3.8934083	2	100
wurg/verb			0.20995642	1	2022
wurm/verb			1.0477146	1	861
www.beursschouwburg.vgc.be/noun			7.21062	1	2
www.ccbegijnhofdiest.be/noun			7.7984066	1	1
www.geocities.com/Area51/Station/9602/asterix.htm/noun			7.7984066	1	1
www.manchi.be/noun			7.1052594	1	2
www.stemhok.nl/noun			6.199019	1	5
www.studiobrussel.be/noun			5.3388176	1	13
www.toerismelimburg.be/noun			5.155784	1	18
www.vlaanderen.be/infolijn/noun			6.1306996	1	7
xenofobie/noun			1.5654676	1	515
xmm/name			7.9609256	1	1
yam/name	6.6342883	1.0	5.718965	1	8
yam/noun			4.4662023	1	28
yoghurt/noun			1.3491218	2	1280
yoghurt_gerecht/noun			7.7984066	1	1
you/name			-0.26238596	2	6411
your/noun			0.70011365	1	1234
yup/noun	2.2526522	1.0	1.3422651	1	643
z'n/adj			0.6153899	2	2661
z'n/det			-0.46843877	1	3937
zaad/noun	0.6954335	1.0	1.3969705	5	3049
zaad_DIM/noun	3.013077	2.0	3.2006807	6	599
zaad_lijst/noun			3.5499115	1	70
zaag/verb			-0.79146993	1	5436
zaak/noun	-1.601971	6.0	-1.004889	27	181886
zaak_bankier/noun	2.6963537	1.0	1.7850584	1	413
zaak_centrum/noun			2.6174662	1	180
zaal/noun	0.46146002	12.0	0.2870898	25	46193
zaal_DIM/noun	1.5656296	2.0	1.0600963	3	2548
zaal_uitbater/noun			4.164776	1	38
zacht/adj	1.4333835	13.0	1.5445378	36	19014
zachtjes/adj	1.9190964	3.0	2.309544	11	2691
zachtst/adj			0.83805895	1	1063
zadel_pijn/noun	4.244952	1.0	3.3440595	1	89
zak/noun	-1.4189035	1.0	-0.12867917	9	25268
zak/verb	-1.3015397	1.0	-0.12910256	8	22486
zak_DIM/noun	0.22021458	1.0	1.3907638	8	4898
zak_af/verb	-0.05653477	1.0	-0.9663807	1	6457
zak_doek_DIM/noun			1.8592886	1	385
zak_door/verb			1.5770216	1	511
zak_in/verb			0.19752921	1	2025
zak_kers/noun			3.5952077	1	68
zak_weg/adj	4.382996	1.0	3.4729505	1	76
zak_weg/verb	0.34384808	1.0	0.12944844	2	4343
zakdoek/noun			1.4680176	2	1136
zake/adj			2.2247329	1	267
zakelijkheid/noun	2.6713939	1.0	1.7610132	1	423
zaken/part			0.9064251	2	1994
zakenman/noun	-0.55532765	1.0	-0.36283988	3	10697
zal/verb	-0.27331084	207.0	-0.2046552	550	1661300
zalf/noun	2.7918162	1.0	2.5736012	2	376
zalig/adj	1.0334386	1.0	1.2291356	3	2184
zalm/noun	1.8254546	3.0	1.20639	4	2954
zalm_ei_DIM/noun	5.7692904	1.0	4.8618937	1	19
zalm_filet/noun	5.209675	1.0	4.2988734	1	34
zalm_soort/noun			6.412112	1	4
zamen/adj			5.0903563	1	15
zand/noun	2.8682718	28.0	2.2397957	37	9723
zand_duin/noun			2.8868554	1	137
zand_grond/noun			1.9824867	1	337
zand_heuvel/noun			3.775737	1	56
zand_storm/noun			2.321734	1	246
zand_vlakte/noun	2.9917798	1.0	2.7738686	2	306
zand_weg/noun			2.2218895	1	266
zand_zak_DIM/noun			1.2628752	1	708
zandbak/noun	2.419502	2.0	1.9191314	3	1090
zanderig/adj	3.5597157	2.0	2.647285	2	347
zandstrand_DIM/noun			4.8026743	1	20
zanger/noun			-0.31979045	6	20482
zangeres/noun			-0.9800964	2	13295
zap/verb	1.4032631	1.0	0.49847418	1	1523
zat/adj			0.114197604	2	4410
zaterdag/noun	-0.43444976	17.0	-0.530495	38	161018
zaterdag_avond/noun	0.043944124	3.0	-0.3430365	5	17561
zaterdag_middag/noun			0.60388225	3	4136
zaterdag_namiddag/noun	0.9493806	1.0	0.045792215	1	2359
zaterdag_ochtend/noun			0.3428624	2	3535
zaterdag_werk/noun			2.9672968	1	127
zaza/noun	5.7692904	1.0	4.989004	1	19
ze/pron	0.36730635	428.0	0.3884125	1087	1808509
zede/noun			1.2888926	2	1355
zedig/adj			1.9993141	1	333
zee/noun	-0.022834998	4.0	0.39340758	15	25044
zee_baar_filet/noun	6.11104	1.0	5.90379	2	14
zee_bed_ding/noun			7.1052594	1	2
zee_been/noun			4.26472	1	35
zee_duivel/noun			2.765684	1	155
zee_klimaat/noun			4.443253	1	29
zee_sluis/noun	3.091971	1.0	2.1876535	1	279
zee_spiegel/noun			1.1587923	1	774
zee_zout/noun	3.3696027	2.0	3.708118	7	420
zeef/noun	1.7962097	2.0	2.3918579	9	2044
zeef/verb	2.1920044	1.0	2.3817139	3	684
zeef_DIM/noun	4.9525294	1.0	4.0372066	1	43
zeekoeten/noun			3.3417366	1	88
zeekraal/adj			6.1889687	1	5
zeekreeftjes/noun	6.5304914	1.0	5.640847	1	9
zeel/noun			2.2843733	1	250
zeelucht/noun			2.4802866	1	209
zeeman/noun			0.5099914	1	1482
zeemeermin/noun	2.7663476	1.0	1.8616624	1	388
zeep/fixed			0.58390224	1	1380
zeep/noun	2.184615	3.0	1.9709573	6	2066
zeep_sop/noun	5.130211	2.0	4.630824	3	72
zeer/adj	0.8793373	1.0	1.0707554	3	2534
zeer/adv	1.254747	75.0	0.79081535	117	130472
zeewater/noun			0.70970577	1	1214
zeewier/noun	2.9345305	1.0	2.0258758	1	326
zeg/adv	0.12712699	1.0	0.3136542	3	5367
zeg/noun			0.5173996	1	1476
zeg/tag			0.44450828	2	3172
zeg/verb	-0.7117518	79.0	-0.4005186	268	982307
zeg_af/verb			-0.5062243	1	4140
zeg_toe/verb	-0.34444973	1.0	-0.15338738	3	8652
zeg_voor/verb			2.0308673	1	322
zege/noun	-2.1535952	1.0	-1.9569588	3	52768
zegen/noun	1.103434	2.0	0.6090754	3	4069
zegevier/verb	0.43549186	1.0	0.22612233	2	3971
zeggen/verb	-0.7185836	1.0	-0.018997334	5	12491
zeggenschap/noun			-0.25042954	1	3168
zegje/noun			0.8968707	1	1009
zeik/verb			2.0035655	1	332
zeil_om/verb	3.2805536	1.0	2.3734567	1	230
zeildoek/noun	3.3666222	1.0	2.4560723	1	211
zeker/adj	-1.0326078	8.0	-0.4081043	37	137098
zeker/adv	0.057406694	14.0	-0.05671344	31	80807
zeker/tag	0.31051734	1.0	0.09587314	2	4511
zekerheid/noun			-0.82337177	4	22471
zekerheid_DIM/noun			3.9065864	1	49
zekeringkasten/noun			7.1052594	1	2
zelden/adj	0.50499964	6.0	0.37033403	13	22196
zeldzaam/adj	-0.60714537	1.0	-0.41516927	3	11248
zeldzaamheid/noun	1.9139773	1.0	1.0067921	1	903
zelf/adv	-0.9934936	20.0	-0.49182642	82	329698
zelfbeheersing/noun			1.1065091	1	817
zelfbehoud/noun			3.2733626	2	186
zelfbeschikking/noun			1.2748444	1	688
zelfbeschikking_recht/noun			1.6837294	1	456
zelfde/adj	1.4619415	3.0	0.84768766	4	4267
zelfgebakken/adj			2.940534	1	131
zelfgemaakt/adj	2.179517	3.0	1.5622573	4	2076
zelfgetrokken/noun	6.4111447	1.0	5.4958215	1	10
zelfgevormd/adj	8.71373	1.0	7.7984066	1	1
zelfkleven/noun			8.086089	2	2
zelfmoord_poging/noun			0.88900274	1	1021
zelfontbranding/noun			2.9972587	1	124
zelfrijzend/noun			4.7538843	1	21
zelfs/adv	0.09066622	48.0	0.112148024	122	267410
zelfs/tag			-0.30590397	1	3336
zelfstandig/adj			-1.8502951	1	15721
zelfstandige/noun			-0.55454844	1	4343
zelfverklaard/adj			1.3310962	1	649
zelfvertrouwen/noun	-0.16662988	1.0	-0.38127676	2	7223
zelfverzekerd/adj			-0.21153782	1	3053
zelfvoldoening/noun			5.1593494	1	14
zelve/adv			0.4527836	1	1564
zemnjik/noun			7.1052594	1	2
zend/verb			-0.16899481	1	2939
zend_heen/verb	2.7971907	1.0	1.8907315	1	375
zend_uit/verb	1.0330749	10.0	0.46365544	14	21863
zender/noun			-1.4781637	2	21613
zending/noun			0.6747339	1	1252
zending_drang/noun			3.2419016	1	97
zenuw/noun			0.5359008	4	5766
zenuw_cel/noun	2.3976936	1.0	2.1797283	2	555
zenuw_signaal/noun			5.0903563	1	15
zenuwslopend/adj			1.2458987	1	708
zero/name			3.121381	1	110
zes/noun			-0.8314185	2	11336
zes/num	-0.6724397	11.0	-0.26263037	41	132187
zesde/num	-1.1956468	1.0	-0.7134976	4	20248
zesdejaars/adj			1.8318754	1	401
zesdelige/adj	2.5895934	1.0	2.7799134	3	457
zeshonderd/num	0.29779428	1.0	0.4918641	3	4556
zeshonderdduizend/num			1.997195	1	337
zestien/num	-0.5210045	2.0	-0.32833317	6	20651
zestiende-eeuwse/adj			1.525341	1	535
zestiende/num			0.611988	4	5356
zestig/num	0.041960858	6.0	-0.25957248	11	35192
zestigduizend/num			0.80113065	1	1115
zet/noun	-0.1921046	1.0	-0.40441135	2	7416
zet/verb	0.42142725	44.0	0.50037706	118	177146
zet_aan/verb	-0.7452758	1.0	0.64813274	10	12867
zet_af/verb	-0.5225343	1.0	-0.73883915	2	10324
zet_door/verb			-0.3882387	2	7314
zet_in/verb			-0.9504061	7	44779
zet_meel/noun			3.3908746	3	248
zet_meel_rijk/adj			5.0903563	1	15
zet_neer/verb	-0.33562005	2.0	-0.32965037	5	17094
zet_om/verb	-0.0035943296	2.0	0.59216124	9	12258
zet_op/verb	-0.7826164	2.0	-0.30624014	8	26757
zet_open/verb			1.0371957	4	3543
zet_terug/verb	1.1020108	1.0	0.19470812	1	2035
zet_uit/verb	0.38045928	2.0	0.5708531	6	8395
zet_voort/verb	-0.8184043	1.0	-0.6225032	3	14028
zet_weg/verb	1.9533149	1.0	1.0438026	1	868
zetel/noun			-2.1678302	1	21612
zetze/noun	7.6151175	1.0	6.6997943	1	3
zeug/noun			1.6422755	1	478
zeul/adj	5.494854	1.0	4.583539	1	25
zeul/verb	2.1284204	1.0	1.2182531	1	728
zeur/verb	0.3644227	1.0	-0.54351604	1	4248
zeven-tegen-vijf_situatie/noun			7.7984066	1	1
zeven/noun	0.59511286	2.0	-0.31153983	2	6739
zeven/num	-1.1483563	4.0	-0.607162	17	77362
zeven/vijf_situatie/noun			7.7984066	1	1
zevende/num	-0.8100245	1.0	-0.61393696	3	13785
zevenhonderd/num			-0.1885402	1	3007
zevenjarige/adj			1.2188777	1	730
zevental/noun			0.99951804	1	902
zeventien/num			-1.5639592	1	11840
zeventiende-eeuwse/adj			2.092626	1	302
zeventig/num			-0.69267523	6	29565
zever/verb			1.761252	1	423
zhug/noun			6.6997943	1	3
zich/pron	-0.3880244	122.0	-0.07149656	415	1097010
zicht/noun	-1.0532578	1.0	-0.5737376	4	17539
zichtbaar/adj			-0.11651373	7	19366
zichzelf/pron	-1.2632247	4.0	-0.5614272	20	86407
zie/verb	-1.3747048	23.0	-0.6745446	115	555838
zie_aan/verb			-0.21925521	2	6121
zie_af/verb			-1.563607	1	11915
zie_eruit/verb			-0.12698582	2	5597
zie_in/verb			-1.1453998	2	15450
zie_op/verb			0.9997132	2	1811
zie_tegemoet/verb	0.8396561	1.0	1.034387	3	2672
zie_terug/verb			-0.13312061	2	5645
zie_toe/adj			1.0602542	1	855
zie_uit/verb	-1.2400173	2.0	-0.6445765	9	42237
zied/adj	3.0996895	2.0	2.1906762	2	554
ziedaar/verb			1.4185385	1	594
ziek/adj	-1.7113974	1.0	-1.5184746	3	33913
ziekenhuis/noun	-2.403934	1.0	-0.6644729	14	68053
ziekenhuis_fusie/noun			4.4860406	1	33
ziekenhuis_kamer/noun			3.2180417	1	99
ziekte/noun	-1.0105603	2.0	-0.53177	8	33580
ziekte_jaar/noun	3.1818235	1.0	2.9688938	2	254
ziel/noun	-0.021946259	2.0	0.16960941	6	12499
zielig/adj			-0.34103385	1	3487
zigeuner_onderkomen/noun			7.7984066	1	1
zij/comp			-1.241175	1	8463
zij/noun			0.15425317	1	2104
zij/prep	1.0150768	1.0	0.10697818	1	2211
zij/pron	-0.08528559	59.0	-0.337583	114	392068
zij_arm/noun			3.295823	1	91
zij_vertrek/noun			4.9681387	1	17
zijde/noun	-0.9179328	1.0	-0.44239712	4	15268
zijde_zacht/adj			3.1487412	1	105
zijdelings/adj			0.7349305	1	1173
zijden/adj			0.45608065	1	1564
zijkant/noun	0.8113809	1.0	0.5935513	2	2708
zijn/adj	-0.4105489	1.0	-0.21991143	3	9195
zijn/det	-0.5986014	195.0	-0.2831344	663	2164588
zijnde/prep			1.0453773	1	861
zijne/noun	0.27983654	1.0	0.06329024	2	4617
zilt/adj			1.8151003	1	401
zilver/noun			-0.3593793	2	7118
zilveren/adj	-0.05190441	1.0	0.14096636	3	6462
zin/noun	-2.4775863	1.0	-0.74750584	14	72693
zin_DIM/noun			0.058916867	1	2312
zinder/adj	4.691002	23.0	3.8276038	24	1296
zinder/verb	3.3725922	2.0	3.1612535	4	421
zinder_na/verb			1.402394	1	611
zing/adj	0.7454967	1.0	0.53402644	2	2914
zing/verb	-0.7715621	3.0	-0.29343626	12	39746
zing_mee/verb			-0.16386968	1	2908
zing_toe/verb			4.417412	1	30
zink/adj	2.5195794	1.0	1.6200477	1	495
zink/verb			-0.2117371	1	3067
zinken/adj	6.562812	31.0	5.6594796	31	268
zinloos/adj			-0.8991729	1	6085
zinnelijk/adj			1.8573148	1	385
zinsbegoocheling/noun			3.3551674	1	87
zintuigenstrelende/adj			7.1052594	1	2
zirkoon/noun			5.3560596	1	12
zit/adj			0.3817977	3	5052
zit/verb	0.03472235	72.0	0.007925998	174	425170
zit_aan/verb			0.32550806	1	1771
zit_bad/noun	5.494854	1.0	4.581533	1	25
zit_hoek/noun			1.5109199	1	541
zit_in/verb			-0.9103651	1	6113
zit_mee/verb			-0.41924778	1	3786
zit_neer/verb	2.914637	1.0	2.002653	1	331
zit_op/verb	1.2365497	3.0	0.6142894	4	5318
zit_plaats/noun			-0.0847758	1	2683
zit_ruimte/noun	3.2289326	1.0	2.317351	1	241
zit_stil/verb			1.1297761	3	2391
zit_uit/verb			-0.9314594	1	6298
zit_vast/verb			-0.59985656	2	9032
zitting/fixed			0.12599783	1	2171
zitting/noun	0.45269832	3.0	0.05653864	5	11648
zitvlak/noun	2.910479	1.0	2.002197	1	334
zjarko/name			8.155082	1	1
zjé/noun			7.7984066	1	1
zo'n/adv			0.38543144	2	3343
zo'n/det	0.09656408	39.0	0.08837144	96	216106
zo/adj	1.4642205	74.0	0.8938194	104	104398
zo/adv	1.2820812	442.0	0.7473247	643	748301
zo/comp			0.043396387	3	7056
zo/det			-0.411269	1	3692
