cw	pmi_4	raw_4	pmi_10	raw_10	freq
tracht/verb	-0.096080184	1.0	0.38071322	4	13954
traditie/noun	-0.62422514	1.0	-0.43320933	3	23708
traditioneel/adj			-1.2552756	2	35911
tragisch/adj			0.47550482	2	6378
train/verb	-0.27604806	2.0	-0.77767277	3	33531
train_mee/verb			0.3252392	1	3705
trainer/noun	-0.4171237	5.0	-0.53316486	11	96686
trainer_diploma/noun			3.4529557	1	163
trainer_school/noun			4.386529	1	64
training/noun	-0.92795455	1.0	0.24520229	8	32116
training_voorwaarde/noun			7.432637	1	3
traject/noun	0.4052525	1.0	1.106315	5	8465
traktaat/noun	3.7465942	1.0	2.8344917	1	300
trakteer/verb			0.26938754	1	3954
tralie/noun			0.39205724	1	3521
tram/noun	0.15350525	1.0	1.5555648	10	10954
tram/prefix	3.2291765	1.0	2.3241699	1	503
tram_biljet/noun			7.2503157	1	4
tram_dienst/noun			5.9663005	1	13
tram_kaart/noun	7.070877	2.0	6.170396	2	22
tram_maatschap_pij/noun			5.1656795	1	29
tram_passagier/noun			5.135065	1	31
tramhalte/noun			2.3682506	1	485
transactie/noun	1.0330477	2.0	0.12583758	2	9038
transfer/noun	0.82175505	2.0	0.3224539	3	11213
transfer_dossier/noun	7.4998727	1.0	6.5853395	1	7
transfer_kaart/noun			7.144955	1	4
transitcentrum/noun			4.5202866	1	56
transparant/adj	1.2139077	1.0	1.0003809	2	3770
transport/noun			-0.5125342	1	8587
transport_licentie/noun	7.654023	1.0	6.73949	1	6
transporteer/verb			1.0585215	1	1777
transseksuelen/noun	3.7003787	1.0	2.793388	1	316
trap/noun			-0.17312546	3	18223
trap/verb			-0.72996914	1	10636
treed/verb			-1.2071509	1	17198
treed_aan/verb	-0.2531607	1.0	-0.46707252	2	16371
treed_af/verb			-0.8000819	1	11524
treed_op/verb	-1.2452413	1.0	-1.0530387	3	44190
treed_toe/verb	0.80043817	1.0	-0.10426862	1	5718
treed_uit/adj			1.0443001	1	1810
tref/verb			-0.4813517	5	41701
tref_aan/verb	-0.6269623	1.0	0.66218144	9	23834
treffer/noun	1.5125535	6.0	1.2989984	12	16814
trein/noun	1.7122961	15.0	1.8848104	44	34490
trein/prefix	3.6153677	1.0	2.713246	1	342
trein_begeleider/noun			3.0686898	1	241
trein_biljet/noun			4.9659514	1	38
trein_conducteur/noun			3.5037572	1	158
trein_kaart/noun	5.1972876	1.0	4.295695	1	71
trein_kaart_DIM/noun	4.686998	6.0	4.195049	9	708
trein_reis/noun	2.9980807	1.0	2.09158	1	636
trein_reiziger/noun			2.7193604	4	1411
trein_retour/noun	8.347171	1.0	7.432637	1	3
trein_ticket/noun	5.012984	3.0	4.108601	3	256
trein_traject/noun	5.6758995	1.0	4.773544	1	44
trein_verbinding/noun	3.932606	2.0	3.030706	2	500
trek/verb	-2.225913	1.0	-1.3409531	6	117953
trek_aan/verb			-0.8921866	3	37596
trek_in/verb	0.54958814	2.0	0.563713	5	14795
trek_op/verb	-0.3118912	1.0	-0.5272062	2	17355
trek_terug/verb			-0.55931	2	18037
trek_uit/verb			-0.9210207	1	12971
trend/noun	-0.18831283	1.0	-0.403156	2	15348
triest/adj			0.66819453	2	5292
trimester/noun			1.6508142	1	982
trip/noun			1.0370698	3	5451
troef_af/verb			1.1697154	1	1607
troep/noun			-0.69883937	2	20700
trombose/noun			2.2025096	1	567
troost/noun			-0.032435793	1	5325
troost_ronde/noun			6.084564	1	12
trots-op_wiel/noun			8.53125	1	1
trots/adj			-1.3862789	1	20583
trouw/adj			-0.3213366	2	14179
trouw/noun			0.7413604	1	2441
trouw/verb			-0.37549827	3	22452
trouw_akte/noun			5.440207	1	22
trouw_boek_DIM/noun	5.229958	2.0	4.726812	3	136
trouw_partij/noun	3.9379137	1.0	3.0353117	1	248
trouwens/adv	0.6823462	7.0	0.22266416	11	44807
trouwens/tag			0.9959663	4	7531
truc/noun			1.280626	3	4274
truck/noun			1.3004572	3	4269
trui/noun			0.2753758	2	7823
tucht_straf/noun			3.5764794	1	146
tucht_wet/noun	6.4500504	1.0	5.553172	1	20
tuin/noun			-1.0614117	2	29695
tuinbouw/noun			1.6456889	1	999
tuinier/verb			1.4951452	1	1169
tumultueuze/adj			2.1145175	1	624
tunnel/noun	0.873557	2.0	0.37527987	3	10653
turbines/noun	3.1696093	1.0	2.2603557	1	533
turf/verb			2.5295873	1	408
turn_ster/noun			2.411502	1	473
tussen/prep	-0.5290471	19.0	-0.16038421	68	409604
tussendoor/adv			0.04848232	1	4858
tussenkomst/noun			0.15262915	1	4390
tussenperiode/noun	4.635633	1.0	3.7227306	1	123
tussenseizoen/noun			1.0403575	1	1797
tussentijds/adj	1.4152105	1.0	0.5077792	1	3082
tv_beeld/noun	2.3522742	1.0	1.4448463	1	1209
tv_programma/noun			-0.17509998	1	6168
twaalf/num	0.90146625	9.0	0.6321737	17	46592
twee/noun	-0.51357114	1.0	-0.7278856	2	21234
twee/num	0.5302641	98.0	0.46421775	227	734505
tweedaagse/adj	2.0434837	1.0	1.1396804	1	1658
tweede/comp			3.2133749	1	204
tweede/num	-0.4211335	14.0	-0.09384361	48	271831
tweedehandswagen/noun			4.6212287	1	51
tweedeklassers/noun			2.4049265	1	467
tweederde/num	0.88605696	1.0	0.6724255	2	5270
tweeduizend/num			0.3649766	2	7182
tweehoevigen/noun	5.082684	1.0	4.177751	1	79
tweehonderd/num			-0.28888482	2	13799
tweejarig/adj			1.7093247	1	951
tweejarige/adj			1.6300156	1	1009
tweeling/noun			0.1319733	1	4546
tweemaal/noun	-0.27456295	1.0	-1.1808715	1	16739
tweetal/noun			-0.3207787	1	7050
tweevoudige/adj			2.0589035	1	654
twijfel/noun			-0.2977479	4	27674
twijfel/verb	1.0058959	4.0	0.50430095	6	18630
twijfelachtig/adj	0.6648224	1.0	-0.2381875	1	6558
twijfelgeval/noun	3.2157936	1.0	2.3121517	1	511
twintig/num	0.88972086	14.0	0.38872156	21	73213
twintigduizend/num	1.4722397	1.0	1.2606063	2	2928
ty/noun	4.019182	1.0	3.188437	1	359
type/noun	0.28765708	2.0	0.9884399	10	19031
typeer/verb	1.2490014	1.0	0.33959275	1	3638
typering/noun	2.502057	1.0	1.5986555	1	1040
u/det	1.1048495	15.0	0.89383453	30	63355
u/noun			0.47029924	1	3262
u/pron	0.2687433	24.0	0.38933173	67	233365
uit/adj	-0.19018482	2.0	-0.40161303	4	30756
uit/fixed			-1.5241238	1	23512
uit/part	-1.0569209	13.0	-0.27959314	70	475164
uit/prep	-0.6632998	46.0	-0.45506394	140	1135560
uit/verb	-0.43059698	1.0	-0.23867434	3	19576
uit_rij_kaart/noun	7.887638	1.0	7.005193	1	5
uit_zend_vergunning/noun	4.677219	1.0	3.7690759	1	118
uitbater/noun	1.8473207	5.0	1.635314	10	10067
uitbatingsvergunning.De/noun	9.445783	1.0	8.53125	1	1
uitbatingsvergunning/noun	5.8904347	3.0	5.2674003	4	105
uitbeelding/noun	3.49514	1.0	2.5838675	1	385
uitbreiding/noun	-0.5460934	1.0	-1.4504504	1	22000
uitdrukkelijk/adj			0.08968563	1	4664
uiteindelijk/adj	0.14016497	9.0	-0.40138128	13	99204
uiteraard/adv	1.0009317	8.0	0.40881774	11	37270
uiteraard/tag			0.91824573	1	2054
uiterlijk/adj	1.3923527	2.0	1.1810467	4	6313
uiterlijk/noun			0.44607094	2	6546
uiterst/adj			-1.5821725	1	24923
uiterste/noun			0.21932329	1	4114
uitgangspunt/noun	0.24225296	1.0	-0.6676151	1	9962
uitgave/noun	-0.44251508	1.0	-0.6564999	2	19766
uitgebracht/adj	4.79308	18.0	3.8865917	18	1893
uitgebreid/adj			-1.5642828	1	24484
uitgedrukt/adj			1.587066	1	1046
uitgeprocedeerd/adj			0.84030086	1	2245
uitgereikt/adj			2.5854366	1	394
uitgescholden/adj			3.7231386	1	123
uitgeschreven/adj	4.01452	2.0	3.108836	2	458
uitgestoken/adj			2.2729118	1	527
uitgevaardigd/adj			3.6123643	1	137
uitgever/noun	-0.9034118	1.0	-0.70038074	3	31812
uitgeverij/noun			-0.7836624	1	11365
uitgewerkt/adj			0.91508925	1	2048
uitgezonderd/prep			1.7838392	2	1722
uitgifte/noun			0.909981	1	2081
uithoek/noun			0.8379276	1	2208
uiting/noun			-0.13458763	1	5846
uitkering/noun	-0.1430198	1.0	0.7415398	6	14673
uitkijk/noun			2.0323653	1	709
uitkomst/noun	1.2878511	3.0	0.89062184	5	10503
uitlaat_gas/noun			1.7993966	1	850
uitleg/noun	-0.24083067	1.0	-0.45515308	2	16151
uitlevering/noun			0.30881688	1	3817
uitlevering_verzoek/noun	4.023038	2.0	3.1153715	2	455
uitnodiging/noun			0.38187906	2	7008
uitputting/noun	2.7893775	1.0	1.8812941	1	783
uitreiking/name			8.53125	1	1
uitreiking/noun	1.2777215	1.0	0.3739939	1	3545
uitschakeling/noun			0.88341594	2	4253
uitschrijvingsdatum/noun	9.445783	1.0	8.53125	1	1
uitslag/noun	2.6420956	29.0	2.2206314	47	26877
uitsluitend/adv			0.5819641	1	2857
uitsluiting_grond/noun	6.7377324	1.0	5.8434024	1	15
uitsluitsel/noun			1.3157524	2	2780
uitspraak/noun	0.65517116	8.0	0.89400375	25	52975
uitstekend/adj			-1.0564083	2	29481
uitstel/noun	-0.0716011	1.0	0.63942164	5	13754
uitstoot/noun			0.37006024	1	3538
uittreksel/noun	3.191954	1.0	2.2841744	1	521
uitverkocht/adj	1.4043295	1.0	1.1965613	2	3135
uitvinder_bedrijf/noun			6.259124	1	12
uitvinding/noun	1.1893376	1.0	0.28418684	1	3875
uitvlucht/noun			2.365937	1	484
uitvoerig/adj			0.5173936	2	6099
uitvoering/noun	-0.3695155	1.0	-1.2771494	1	18376
uitvoering_plan/noun			3.4623456	3	482
uitwerking/noun	1.6906849	2.0	0.7824446	2	4680
uitwijzing/noun			2.2805026	3	1610
uitwijzing_bevel/noun	4.9125113	2.0	4.0062056	2	187
uitwisseling/noun	1.5256087	1.0	0.6169791	1	2763
uitzend_kracht/noun	1.9995623	1.0	1.789667	2	1735
uitzending/noun			-1.1503061	1	16218
uitzetting/noun			1.1103415	1	1710
uitzicht/noun	-0.07105844	1.0	-0.9787433	1	13619
uitzondering/noun	0.35180762	2.0	0.82924986	8	17872
uitzondering/prep			1.0578539	2	3553
uitzondering_regel/noun	5.06532	1.0	4.1580114	1	80
uitzonderlijk/adj			-1.0176892	1	14194
ultimatum/noun			0.79457146	1	2344
ultra_nationalistisch/adj			2.657865	1	363
ultra_orthodoxie/noun			5.535517	1	20
uniek/adj	0.019268	2.0	-0.887078	2	24998
uniform/adj			2.740128	5	1661
uniform/noun	0.8766614	1.0	-0.029165817	1	5291
uniformiteit/noun			2.5464323	1	401
universeel/adj	3.591786	13.0	2.951398	17	4548
universitair/adj			-0.05778033	1	5446
universiteit/noun			-0.2334924	5	32476
universum/noun			0.70257443	1	2531
urine/noun			0.7389008	1	2460
urine/prefix			3.828499	1	111
uur/noun	0.01191829	36.0	0.12075236	99	454414
uur_DIM/noun			0.19805746	2	8426
uur_regeling/noun	4.1613107	1.0	3.2613318	1	199
uur_werk/noun	2.5068922	1.0	2.29356	2	1036
v.a./noun	4.948755	1.0	4.051643	1	91
vaak/adj	-0.4262329	10.0	-0.3047538	28	194279
vaandel/noun			0.8370618	1	2216
vaar/verb			-0.958486	1	13464
vaar_bewijs/noun	5.1743383	1.0	4.9652443	2	72
vaar_uit/verb	3.193879	2.0	2.2928274	2	1050
vaardig_uit/verb			1.2249365	2	3022
vaart_DIM/noun			3.9658604	1	98
vab/noun			6.6594477	1	7
vaccin/noun	1.3027376	1.0	0.39908683	1	3468
vaccinatie/noun	2.0196056	1.0	1.8084695	2	1695
vaccinatie_bewijs/noun			7.2503157	1	4
vader/det			1.3698217	1	1304
vader/noun			-1.2343284	6	105748
vaderschap/noun	2.8623736	1.0	1.958338	1	729
vak/noun			-0.23232691	3	19549
vak_DIM/noun			2.3396544	2	984
vakantie/noun	0.6619536	5.0	0.34765375	9	32915
vakantie_dag/noun	3.2665427	3.0	2.6492164	4	1458
vakantie_kaart/noun			5.290612	1	26
vakantie_plan/noun			4.092429	2	175
vakantieganger/noun	2.242005	2.0	1.7474527	3	2734
vakbewaamheid/noun	9.915787	1.0	9.1290865	1	1
vakbond/noun	-1.0253632	1.0	0.37359124	10	35765
vakbond_actie/noun			3.1016848	1	240
vakbond_front/noun			1.9945581	1	703
vakman/noun			0.9324995	1	2017
val/noun			-0.68520695	2	20481
val/verb	-0.6488661	8.0	-0.49965712	23	194806
val_aan/verb	-0.21587212	1.0	-0.024997538	3	15815
val_binnen/verb	1.6425008	2.0	0.7340714	2	4930
val_helm/noun			2.973071	1	266
val_mee/verb			-1.1302905	1	15898
val_op/verb			-0.7307197	2	21225
val_partij/noun			0.38809562	1	3496
val_tegen/verb			-0.55024546	1	8916
val_terug/verb	0.49875703	1.0	-0.41089746	1	7704
val_uit/verb			0.32034254	5	18640
val_weg/verb			0.58454365	3	8556
valideerde/verb	5.8692327	1.0	4.9673667	1	36
valideren/verb	5.1349835	1.0	4.922361	2	75
valkuil/noun			1.4030745	1	1266
valreep/noun	2.178388	2.0	1.2801884	2	2883
vals/adj	0.2493828	2.0	1.2190683	13	19950
valuta/noun			1.2445786	1	1486
van/adj			1.6400026	11	10943
van/adv			0.062768914	2	9628
van/comp	0.3290829	5.0	0.115337566	10	45718
van/det			-0.6327221	2	19256
van/fixed	-1.4251567	1.0	-0.027926745	10	52738
van/name	-1.5249859	7.0	-0.40127325	53	411074
van/pp			-0.4737277	3	24589
van/prep	-0.44815293	636.0	-0.17397718	2069	12638933
van/pron			-0.4000842	1	7628
vanaf/prep	1.2970048	47.0	1.3065616	117	163636
vanavond/adv	-1.1723812	1.0	-0.97083825	3	41290
vandaag/adv	-0.06874036	12.0	-0.0826142	29	164467
vandaag/pp			0.6725317	1	2611
vandaagéé/noun			7.144955	1	4
vandaan/prep			-0.3224229	1	7090
vandaar/adv	0.2166083	2.0	0.22097243	5	20443
vandoor/prep			0.60107946	2	5681
vanf/noun	7.0478873	1.0	6.1379104	1	11
vang/verb			-0.83182895	1	11855
vang_op/verb			-0.7282641	2	21276
vangst/noun			1.1182141	1	1682
vanmiddag/adv	0.41780388	1.0	0.21714622	2	8417
vanmorgen/adv			-1.1463907	1	16582
vanochtend/adv			-1.1759796	1	17052
vanop/prep			-0.7135308	1	10423
vanuit/prep	-0.5461392	4.0	-0.27658755	13	87643
vanwege/prep			-0.9944694	3	41526
vanzelfsprekend/adj	1.389029	4.0	1.2898754	9	12660
variabel/adj			1.1405128	1	1638
variant/noun	0.09587605	1.0	-0.12037387	2	11528
varieer/verb	0.6421895	1.0	-0.26901495	1	6668
varken_stapel/noun			3.5192819	2	307
varken_wet/noun	4.704117	1.0	3.7998874	1	115
vast/adj	-1.6407005	1.0	-0.6014611	7	65503
vast/part	-0.24868377	4.0	0.5928817	23	65209
vasteland/noun			0.75809705	1	2397
vastgesteld/adj	1.9160407	1.0	1.7009966	2	1867
vaststelling/noun	0.42998323	1.0	0.6192905	3	8251
vaststelling_overeenkomst/noun	7.4998727	1.0	6.5853395	1	7
vat/verb	1.3354555	3.0	1.4155102	8	10130
vat_op/verb	0.970558	1.0	0.05981775	1	4811
vatbaar/adj			0.54448974	1	2990
vecht/verb			-1.522843	1	23629
vecht_aan/verb	1.3054671	1.0	2.1950436	6	3479
vechter/noun			1.8016049	1	851
vedette/noun			-0.018817196	1	5245
vee/noun			1.0686615	2	3530
vee_markt/noun			1.323575	1	1390
veeg_af/verb			2.668471	1	354
veel/adj	-0.872442	14.0	-0.43118438	54	425020
veel/adv			-0.10474232	3	17109
veel/det	-1.508356	5.0	-0.76664114	26	287287
veel/verb			1.7631013	1	890
veelal/adv	1.2809286	3.0	1.2187295	7	10567
veelbelovend/adj			-0.049181182	1	5407
veeleer/adv			-0.31928945	1	7000
veelvuldig/adj			0.03072464	1	4960
veer_maatschap_pij/noun	7.53624	1.0	6.64418	1	7
veerboot/noun			2.6651003	4	1463
veertien/num	0.49401876	3.0	0.4362021	7	23342
veertienhonderd/num			2.9659634	1	265
veertig/num			-0.43751106	4	31909
veertigduizend/num			1.149312	1	1634
veil/verb	1.057105	1.0	0.15681894	1	4453
veilig/adj	-1.0715417	1.0	-1.2777225	2	37315
veiligheid/noun			-0.8506883	3	36188
veiligheid_dienst/noun			0.73530483	2	4936
veiligheid_gordel/noun			3.6343806	5	683
veiligheid_norm/noun			2.2578068	1	536
veiligheid_risico/noun	3.2361872	1.0	3.0239892	2	501
veiligheid_systeem/noun			2.59662	1	384
veiligheid_voorschrift/noun			2.5852404	2	775
veiligheidshalve/adv			2.2904866	1	517
veiling_reglement/noun			5.486727	1	21
vel/verb			1.0502387	3	5485
veld/noun			-0.86492276	4	48619
veld_plaats/noun	9.445783	2.0	8.6937685	2	2
veldslag/name			6.5853395	1	7
vele/adj	-0.6832688	3.0	-0.74426764	7	75396
vennootschap/noun	1.051916	1.0	0.83618546	2	4432
venters/noun	5.351438	1.0	4.440244	1	60
venture/noun			0.4427186	1	3302
ver/adj	-1.3335203	6.0	-0.66483	29	289310
ver_ga/verb			2.9802299	1	265
ver_zet/verb			2.890407	1	285
verander/verb	-0.47131032	4.0	-0.46297178	10	81533
verandering/noun			-1.6760467	1	27374
veranker/verb			1.7829885	2	1722
verantwoord/adj	0.58313984	1.0	-0.3239289	1	7093
verantwoordelijk/adj	-1.2693987	1.0	-0.56738454	5	45136
verantwoordelijkheid/noun			-1.1327728	2	31875
verbaal/adj			0.093760096	1	4679
verbaas/verb			0.16214283	3	13107
verbaasd/adj			-0.71412474	1	10477
verbalisanten/noun			2.769513	1	319
verbaliseerde/verb			5.082851	1	32
verband/noun	-0.4517182	1.0	0.026020275	4	19932
verband/prep			-0.7689405	1	11062
verbazing/noun			-0.67960554	1	10192
verberg/verb			-0.49853358	1	8451
verbeter/verb			-1.0704011	2	30070
verbeter_door/verb	7.8363447	3.0	6.9218116	3	15
verbetering/noun			-1.0201062	1	14254
verbeurd/noun			2.2711904	1	557
verbied/verb			-0.03258851	5	26712
verbijsterd/adj	2.3905237	2.0	1.4873259	2	2336
verbijstering/noun			0.8593763	1	2195
verbind/verb			-0.73618203	2	21411
verbinding/noun			-0.6451719	1	9758
verbintenis/noun	1.2700241	1.0	1.0597727	2	3568
verblijf/noun	0.73443204	2.0	1.3313888	9	12176
verblijf/verb	1.3997405	6.0	1.7441727	21	18806
verblijf_document/noun	7.8313575	25.0	6.9690647	26	126
verblijf_kaart/noun	6.4500504	1.0	5.548096	1	20
verblijf_overeenkomst/noun			7.8381023	1	2
verblijf_papier/noun	8.133329	36.0	7.2540765	37	134
verblijf_plaats/noun	3.2828627	4.0	2.376763	4	1909
verblijf_status/noun	5.2623024	4.0	4.35667	4	264
verblijf_titel/noun	6.964006	10.0	6.2391357	12	120
verblijf_visum/noun			6.2286644	1	10
verblijfs-en/noun			8.53125	1	1
verblijfs/prefix	6.7569637	7.0	5.849739	7	103
verblijfsvergunning/noun	5.326987	59.0	4.7257266	80	3653
verbod/noun	1.4638274	5.0	0.5609377	5	14757
verboden/adj			0.79584134	7	16355
verborgen/adj			-0.44355822	1	8041
verbouwing/noun			-0.19480962	1	6277
verbranding_oven/noun			2.6095371	3	1149
verbreek/verb	1.5391665	2.0	1.7308569	6	5482
verbreking_vergoeding/noun			4.5497007	2	108
verbruik_hoeveelheid/noun			7.8381023	1	2
verby/noun	8.752636	1.0	7.8381023	1	2
verdaag/verb			2.4871926	2	867
verdachte/noun	-0.9530221	1.0	-1.161114	2	33139
verdedig/verb	-0.8596973	1.0	-0.38040158	4	30099
verdediging/noun	0.20431316	2.0	-0.70450497	2	20706
verdeel/verb			0.21322964	5	20795
verdeeld/adj	0.50687385	1.0	-0.393553	1	7697
verdeeldheid/noun			1.2448868	2	2963
verdeling/noun	0.61387	1.0	-0.29272944	1	6877
verdenking/noun			0.7803444	2	4700
verder/adv			0.111052096	3	13978
verdien/verb	-1.662719	1.0	-1.1817263	4	67228
verdiend/adj			-0.6875746	1	10235
verdrag/noun	0.9890165	2.0	1.3333119	7	9450
verdriet/noun	0.38260913	1.0	0.57561415	3	8696
verdring/verb			0.06408743	1	4833
verdubbel/verb			-0.12196804	2	11671
verduidelijk/verb			1.0002937	4	7519
verduidelijking/noun			2.2373683	1	545
verdwaald/adj	1.9527439	1.0	1.0491871	1	1817
verdwijn/verb	-1.1174989	2.0	-0.7698718	7	77971
veredeld/adj			1.9945943	2	1394
vereenvoudiging/noun			1.5961225	1	1043
vereffen/verb			2.296496	2	1036
vereffenaar/noun			2.5470614	1	403
vereis/verb	2.425544	7.0	1.6506536	8	7883
vereist/adj	2.7375078	4.0	2.0526018	5	3285
vereiste/noun	2.4677436	2.0	2.2523532	4	2154
verenigd/adj			0.35186762	1	3689
vereniging/noun	0.09310038	3.0	-0.81299347	3	34778
vereniging_blad/noun	5.708113	1.0	4.8055563	1	42
verfijning/noun			1.7273005	1	909
vergader/verb	4.2683887	38.0	3.4168177	40	6802
vergadering/noun	0.5287457	3.0	0.9211803	11	22450
vergeef/verb			0.12355891	1	4561
vergeet/verb	-1.3653029	1.0	-0.8855336	4	49933
vergelijk/verb			-1.6266843	1	25977
vergelijking/noun	0.6775682	2.0	-0.23311603	2	12895
vergiffenis/noun	2.7672834	1.0	1.8643565	1	800
vergissing/noun			-0.01374348	1	5231
vergoed/verb	0.62368166	1.0	0.41422814	2	6861
vergoeding/noun			0.22500801	3	12324
vergroot/verb			0.14531238	3	13363
vergund/adj			2.9387712	1	271
vergunning/noun	4.0668664	84.0	3.553321	124	18345
vergunning_aanvraag/noun			3.8755448	3	320
vergunning_bewijs/noun	8.347171	1.0	8.63661	3	3
verhaal/noun	-1.5337828	2.0	-0.93879884	9	117716
verheel/verb			2.5056252	1	415
verhinderd/adj			3.6910074	1	128
verhit/verb	2.1269946	1.0	1.218296	1	1521
verhoging/noun			-0.025553565	2	10519
verhoog/verb			-0.9965366	2	28007
verhoogd/adj	1.326105	2.0	0.8254318	3	6745
verhoor/noun			1.3385974	6	8142
verhouding/noun			-0.750476	2	21649
verhuis/noun			0.82923573	1	2259
verhuis/verb	-0.8115433	1.0	-0.61596984	3	28794
verhuizen'ze/noun			8.53125	1	1
verhuizing/noun			-0.025529535	1	5276
verhuur/verb	0.6963475	1.0	-0.20972686	1	6346
verhuurder/noun			2.0491877	3	1991
verificatie_procedure/noun			6.046343	1	12
verjaring/noun			2.3619528	1	487
verjaringstermijn/noun			3.426669	2	334
verkas/verb	2.99265	2.0	2.085173	2	1275
verkaveling/noun	2.3881538	2.0	1.4903631	2	2350
verkavelingen/noun	3.192916	1.0	2.289805	1	523
verkeer/noun	0.13752192	3.0	0.08340504	7	33311
verkeer/verb			-0.55723375	2	18028
verkeer_boete/noun			2.2166152	1	578
verkeer_bord/noun			1.5652491	2	2178
verkeer_cel/noun			4.6527834	1	50
verkeer_controle/noun			2.0987115	1	658
verkeer_deskundige/noun			1.9893543	1	710
verkeer_inbreuk/noun			3.2072647	1	213
verkeer_post/noun			2.9992445	1	259
verkeer_reglement/noun	3.4163	1.0	3.2044663	2	418
verkeer_veiligheid/noun			1.2758232	3	4335
verkeerd/adj			-0.5928054	4	37144
verkeerslicht/noun			0.42490104	1	3402
verkegen/name			8.53125	1	1
verkies/verb	-0.1615537	1.0	-0.37533003	2	14957
verkiesbaar/adj			1.3109856	1	1387
verkiezing/noun	1.9385788	35.0	1.3920985	50	64161
verkiezing_avond/noun	3.5534482	1.0	2.6444514	1	363
verkiezing_boycot/noun	6.35474	1.0	5.467859	1	23
verkiezing_commissie/noun			4.138963	2	164
verkiezing_sop_komst/noun			5.6834373	1	18
verkiezingen.GemeenteIn/noun			8.53125	1	1
verkiezingsuitslag/noun	2.6043675	2.0	1.7025918	2	1890
verklaar/verb	2.2866194	62.0	1.6572833	82	80009
verklaard/adj	2.710671	2.0	1.8133543	2	1698
verklaring/noun	1.4107529	13.0	1.2322484	27	40264
verkocht/adj	2.391808	5.0	1.6790247	6	5818
verkoop/adj	2.734803	1.0	1.828798	1	824
verkoop/noun	-1.2432517	1.0	0.049289968	9	44145
verkoop/verb	-0.9397657	3.0	-0.3785156	13	98073
verkoop_akte/noun			3.7045372	1	127
verkoop_door/verb	1.7238802	1.0	1.5097194	2	2270
verkoop_overeenkomst/noun	5.426401	3.0	4.513966	3	167
verkoop_uit/verb			0.31283996	1	3800
verkoper/noun	1.2336551	2.0	0.73155785	3	7412
verkozen/adj	1.8815442	1.0	1.6697478	2	1939
verkozenen/noun			1.6998897	1	941
verkrachting/noun			-0.192364	1	6268
verkregen/adj	2.4269333	1.0	1.5177389	1	1119
verkrijg/verb	1.4055641	3.0	1.8867061	12	9354
verkrijgbaar/adj	1.6136693	3.0	1.9180266	10	7615
verkrijging/noun			4.3287983	1	67
verkrop/verb			1.6806998	1	955
verlaag/verb			-0.37630513	2	15066
verlaat/verb	0.4196231	6.0	1.2493227	34	50334
verlaging/noun			-0.084702276	1	5586
verlang/verb			-0.37672806	1	7477
verlang_lijst_DIM/noun	1.9223014	1.0	1.0184683	1	1861
verleden/noun	-1.3807428	1.0	-0.90233326	4	50511
verleen/verb			0.0304908	3	14954
verleend/adj			2.7036285	1	345
verleid/verb			-0.2951987	1	6896
verleiding_truc/noun			5.1901565	1	29
verleng/verb	1.2369506	4.0	1.5130959	13	14855
verlengbaar/adj	5.206256	1.0	4.9961042	2	70
verlengd/adj	1.8116872	1.0	1.6056299	2	2085
verlenging/noun	1.2644994	2.0	1.4588772	6	7183
verlening/noun			3.4222784	1	168
verlicht/adj	2.0838118	2.0	1.1757205	2	3168
verlichting/noun	0.7039271	1.0	0.89794457	3	6307
verliefd/adj			-0.008751416	2	10364
verliefdheid/noun			1.289955	1	1411
verlies/noun			-1.008826	4	56457
verlies/verb	-2.3148618	1.0	-0.5813873	14	129017
verlies_partij/noun	3.9353828	1.0	3.0279527	1	248
verlies_post/noun			2.9950972	1	258
verliezer/noun			0.28035548	2	7801
